11 133 1400 1.581 3.457 -0.375 0.192 -0.052 2.696 0.01 0.204 -0.141 -0.148 0.015 0.207 99.6 104.4 1.779 1.943 186.5 188.1 199.9 -6999 -6999 -8.21 -8.45 -8.84 -9.45 -10.05 -10.68 -11.3 -11.63 -10.57 -11.42 -8.05 -7.66 -2.184 1.888 1.546 13.81
11 133 1500 2.09 4.601 -0.486 0.383 -0.073 3.262 0.009 0.084 0.122 0.186 0.671 0.973 96.1 100.7 1.024 1.091 184.8 189.2 199.9 -6999 -6999 -8.22 -8.48 -8.89 -9.48 -10.07 -10.7 -11.31 -11.64 -10.57 -11.43 -8.04 -7.66 -2.02 3.808 3.181 13.83
11 133 1600 2.245 5.026 -0.711 0.942 -0.142 3.317 0.034 0.018 1.494 1.95 2.723 3.017 86.8 91.3 0.408 0.403 144.5 143.9 199.9 -6999 -6999 -8.22 -8.51 -8.93 -9.48 -10.06 -10.68 -11.29 -11.62 -10.53 -11.39 -7.98 -7.6 -1.559 6.183 7.96 13.81
11 133 1700 2.146 4.763 -0.505 0.962 -0.2 3.16 0.023 0.121 1.199 1.661 2.208 2.318 86.9 92.4 0.71 0.722 102.1 105.1 199.9 -6999 -6999 -8.11 -8.37 -8.75 -9.34 -9.94 -10.57 -11.2 -11.52 -10.43 -11.3 -7.87 -7.5 -1.325 5.405 7.67 13.64
11 133 1800 1.827 4.098 -0.689 0.739 -0.162 2.784 0.032 0.051 0.924 1.2 1.738 1.831 88.7 94.3 0.816 0.838 120.8 126.2 199.9 -6999 -6999 -8.02 -8.24 -8.75 -9.37 -9.97 -10.6 -11.21 -11.53 -10.43 -11.3 -7.84 -7.46 -1.332 4.305 6.302 13.72
11 133 1900 2.056 4.688 -0.454 0.413 -0.104 2.727 0.012 0.046 0.238 0.395 0.709 0.803 92.8 98.3 1.782 1.842 110 112.7 199.9 -6999 -6999 -8.09 -8.31 -8.76 -9.38 -9.98 -10.61 -11.23 -11.54 -10.44 -11.31 -7.84 -7.46 -1.447 3.233 3.977 14.42
11 133 2000 1.931 4.335 -0.342 0.361 -0.101 2.29 0.009 0.316 0.078 0.13 0.466 0.519 94.1 99.7 2.617 2.661 142.6 144.9 199.9 -6999 -6999 -8.11 -8.34 -8.79 -9.41 -10.01 -10.64 -11.26 -11.57 -10.46 -11.33 -7.85 -7.46 -1.551 2.543 2.664 14.3
11 133 2100 0.981 2.172 -0.19 -0.21 -0.037 1.41 0.016 0.208 -0.546 -0.543 -0.598 -0.48 100 104.9 3.857 3.713 163.7 165.2 199.9 -6999 -6999 -8.14 -8.35 -8.76 -9.4 -10.01 -10.64 -11.26 -11.57 -10.45 -11.32 -7.84 -7.44 -1.823 0.441 0.279 14.08
11 133 2200 0.759 1.703 -0.302 -0.731 -0.015 0.978 0.009 0.107 -1.065 -1.075 -1.105 -1 100.7 105.6 3.686 3.749 190.8 190.5 199.9 -6999 -6999 -8.2 -8.43 -8.83 -9.45 -10.06 -10.69 -11.3 -11.6 -10.48 -11.35 -7.87 -7.48 -2.039 -0.212 -0.299 13.96
11 133 2300 0.565 1.274 -0.218 -2.165 -0.029 0.634 0.006 0.124 -2.776 -2.799 -2.875 -2.779 99 104 2.679 2.82 278 280.6 199.9 -6999 -6999 -8.24 -8.47 -8.86 -9.48 -10.08 -10.71 -11.33 -11.63 -10.5 -11.37 -7.89 -7.49 -2.237 -1.806 -2.054 13.92
11 134 100 0.105 0.261 -0.107 -2.386 -0.013 0.211 0.005 0.101 -2.702 -2.736 -2.916 -2.852 99.5 104.7 1.668 1.779 203.7 186.1 199.9 -6999 -6999 -8.29 -8.53 -8.92 -9.53 -10.13 -10.76 -11.36 -11.66 -10.53 -11.4 -7.91 -7.51 -2.416 -2.392 -2.597 13.8
11 134 200 0.021 0.058 -0.184 -2.69 -0.02 0.048 0.009 0.014 -2.585 -2.562 -2.825 -2.73 98.7 103.9 3.834 4.065 46.71 48.17 199.9 -6999 -6999 -8.32 -8.56 -8.96 -9.56 -10.16 -10.79 -11.39 -11.67 -10.54 -11.41 -7.9 -7.5 -2.566 -2.555 -2.648 13.51
11 134 300 0.007 0.02 -0.089 -1.073 -0.003 0.021 0.011 0.004 -0.822 -0.798 -1.083 -0.968 101.6 106.4 4.797 5.049 115.5 117.3 199.9 -6999 -6999 -8.35 -8.62 -9 -9.58 -10.17 -10.79 -11.39 -11.67 -10.54 -11.41 -7.9 -7.5 -2.602 -0.92 -0.944 13.45
11 134 400 0.007 0.016 -0.05 -0.866 -0.013 0.017 0.01 0 -0.702 -0.69 -0.906 -0.805 102.6 107.5 4.729 4.773 151.5 154.2 199.9 -6999 -6999 -8.3 -8.55 -8.94 -9.53 -10.13 -10.75 -11.35 -11.63 -10.49 -11.36 -7.85 -7.46 -2.55 -0.754 -0.712 13.38
11 134 500 0.011 0.026 -0.058 -1.521 -0.015 0.027 0.011 0.007 -1.581 -1.586 -1.701 -1.601 101.9 106.8 3.091 3.326 200.3 199.5 199.9 -6999 -6999 -8.27 -8.52 -8.91 -9.51 -10.11 -10.73 -11.34 -11.62 -10.47 -11.34 -7.82 -7.43 -2.537 -1.482 -1.451 13.31
11 134 600 0.042 0.103 -0.052 -4.109 -0.009 0.079 0.005 0.025 -4.316 -4.338 -4.538 -4.434 99.1 103.9 2.968 3.122 293.2 296.8 199.9 -6999 -6999 -8.28 -8.49 -8.88 -9.51 -10.11 -10.74 -11.35 -11.62 -10.47 -11.34 -7.81 -7.41 -2.651 -3.989 -4.235 13.26
11 134 700 0.125 0.294 -0.078 -4.749 -0.009 0.214 0.002 0.06 -4.83 -4.85 -4.991 -4.876 98.5 103.4 3.303 3.467 282.6 285.9 199.9 -6999 -6999 -8.34 -8.57 -8.95 -9.57 -10.17 -10.79 -11.4 -11.67 -10.52 -11.38 -7.84 -7.44 -2.788 -4.404 -4.682 13.2
11 134 800 0.384 0.881 -0.142 -4.82 -0.017 0.469 0.003 0.07 -4.937 -4.962 -4.985 -4.868 97.7 102.8 2.51 2.641 282.6 285.8 199.9 -6999 -6999 -8.37 -8.62 -8.99 -9.59 -10.19 -10.81 -11.41 -11.68 -10.53 -11.39 -7.85 -7.44 -2.824 -4.119 -4.48 13.15
11 134 900 0.68 1.576 -0.281 -4.334 -0.027 0.84 0.009 0.114 -3.959 -4.155 -4.032 -4 96.7 103.3 1.096 1.164 259.3 255.4 199.9 -6999 -6999 -8.38 -8.64 -9.01 -9.6 -10.2 -10.82 -11.41 -11.68 -10.52 -11.38 -7.83 -7.43 -2.771 -2.89 -3.362 13.13
11 134 1000 0.99 2.275 -0.557 -3.967 -0.042 1.263 0.006 0.17 -3.894 -4.122 -3.799 -3.776 95.7 102.5 1.837 1.953 297.9 306.6 199.9 -6999 -6999 -8.37 -8.64 -8.98 -9.57 -10.17 -10.79 -11.39 -11.65 -10.49 -11.35 -7.79 -7.39 -2.667 -2.153 -2.807 13.13
11 134 1100 1.492 3.44 -0.551 -3.848 -0.057 1.896 0.006 0.204 -4.296 -4.259 -3.918 -3.685 94.9 101.1 2.746 2.891 275.7 278.9 199.9 -6999 -6999 -8.35 -8.62 -8.95 -9.54 -10.14 -10.75 -11.35 -11.61 -10.44 -11.3 -7.74 -7.34 -2.566 -1.625 -2.314 13.15
11 134 1200 1.762 4.058 -0.521 -3.932 -0.073 2.383 0.006 0.171 -4.507 -4.464 -4.088 -3.808 94.2 100.4 3.192 3.362 272 274.8 199.9 -6999 -6999 -8.32 -8.58 -8.92 -9.52 -10.11 -10.73 -11.33 -11.59 -10.41 -11.27 -7.7 -7.3 -2.49 -1.439 -2.302 13.23
11 134 1300 2.428 5.555 -0.338 -3.594 -0.086 3.073 0.006 0.281 -4.392 -4.453 -3.863 -3.558 91.9 98.9 3.045 3.182 281.9 284.4 199.9 -6999 -6999 -8.31 -8.57 -8.91 -9.51 -10.1 -10.72 -11.32 -11.58 -10.4 -11.26 -7.67 -7.28 -2.419 -0.308 -1.622 13.33
11 134 1400 3.087 7.07 -0.384 -2.633 -0.098 3.689 0.01 0.174 -4.096 -4.088 -3.116 -2.604 88 96 2.311 2.404 280.5 283.1 199.9 -6999 -6999 -8.3 -8.57 -8.92 -9.5 -10.1 -10.72 -11.32 -11.57 -10.39 -11.25 -7.65 -7.26 -2.243 1.455 0.524 13.58
11 134 1500 3.309 7.64 -0.44 -2.3 -0.153 3.872 0.022 0.105 -3.978 -3.934 -2.834 -2.382 85.4 94.2 1.853 1.914 270 273.5 199.9 -6999 -6999 -8.26 -8.53 -8.92 -9.5 -10.1 -10.71 -11.31 -11.56 -10.37 -11.23 -7.62 -7.23 -2.166 2.843 2.047 14.07
11 134 1600 3.079 7.07 -0.505 -2.307 -0.207 3.789 0.028 0.23 -4.073 -4.012 -2.781 -2.34 83.7 91.3 1.698 1.795 245.3 250.1 199.9 -6999 -6999 -8.23 -8.49 -8.91 -9.48 -10.09 -10.7 -11.3 -11.54 -10.36 -11.21 -7.59 -7.2 -2.081 2.797 2.49 13.62
11 134 1700 2.831 6.45 -0.353 -2.904 -0.193 3.619 0.019 0.116 -4.554 -4.644 -3.698 -3.473 85.3 91.3 1.975 2.096 237.2 242 199.9 -6999 -6999 -8.19 -8.43 -8.9 -9.49 -10.09 -10.71 -11.3 -11.53 -10.34 -11.19 -7.55 -7.16 -2.047 1.683 0.387 14.38
11 134 1800 2.193 4.947 -0.353 -3.571 -0.161 2.999 0.03 0.285 -4.962 -5.046 -4.387 -4.146 88.7 94.1 2.489 2.557 251 254.9 199.9 -6999 -6999 -8.2 -8.42 -8.86 -9.47 -10.07 -10.69 -11.28 -11.52 -10.32 -11.17 -7.52 -7.12 -2.109 -0.157 -1.259 13.58
11 134 1900 1.908 4.264 -0.501 -4.547 -0.107 2.602 0.015 0.077 -5.715 -5.696 -5.422 -5.291 92.8 97.9 3.212 3.601 226.7 233.7 199.9 -6999 -6999 -8.25 -8.47 -8.84 -9.46 -10.06 -10.69 -11.28 -11.51 -10.32 -11.17 -7.52 -7.12 -2.261 -1.991 -3.481 13.8
11 134 2000 1.782 3.968 -0.529 -5.318 -0.094 2.308 0.014 0.212 -6.414 -6.419 -6.119 -5.946 92.9 97.8 3.582 3.707 251.1 254.4 199.9 -6999 -6999 -8.27 -8.49 -8.9 -9.52 -10.13 -10.75 -11.33 -11.56 -10.38 -11.22 -7.55 -7.15 -2.385 -2.931 -4.267 14.54
11 134 2100 1.523 3.378 -0.482 -5.943 -0.081 1.83 0.004 0.171 -6.964 -7.03 -6.737 -6.621 92 97.2 3.678 3.788 246.1 249.7 199.9 -6999 -6999 -8.32 -8.55 -8.95 -9.57 -10.17 -10.79 -11.38 -11.6 -10.42 -11.26 -7.58 -7.18 -2.544 -3.973 -5.199 14.13
11 134 2200 0.918 2.029 -0.347 -6.742 -0.066 1.169 0.007 0.194 -7.57 -7.62 -7.5 -7.39 93.2 98.1 3.81 3.964 229.1 235.3 199.9 -6999 -6999 -8.34 -8.57 -8.97 -9.59 -10.19 -10.81 -11.4 -11.62 -10.43 -11.27 -7.59 -7.19 -2.693 -5.465 -6.517 14.08
11 134 2300 0.605 1.335 -0.319 -7.98 -0.112 0.727 0.033 0.118 -8.18 -8.18 -8.15 -8.03 94.5 99 2.434 3.249 215.4 224.5 199.9 -6999 -6999 -8.39 -8.61 -9.01 -9.62 -10.23 -10.85 -11.43 -11.65 -10.47 -11.3 -7.62 -7.21 -2.861 -6.817 -7.51 13.93
11 135 100 0.244 0.531 -0.138 -8.39 -0.05 0.281 0.024 0.124 -8.62 -8.63 -8.67 -8.58 95.9 100 1.406 2.179 199.8 205.7 199.9 -6999 -6999 -8.44 -8.68 -9.06 -9.67 -10.28 -10.89 -11.48 -11.69 -10.51 -11.34 -7.66 -7.26 -3.102 -8 -8.47 13.83
11 135 200 0.057 0.125 -0.102 -8.63 -0.041 0.065 0.01 0.021 -8.62 -8.62 -8.69 -8.58 95.7 100 1.49 1.455 161.4 163.3 199.9 -6999 -6999 -8.47 -8.71 -9.11 -9.71 -10.31 -10.93 -11.51 -11.71 -10.53 -11.36 -7.68 -7.27 -3.282 -8.28 -8.58 13.56
11 135 300 0.013 0.026 -0.117 -9.69 -0.055 0.025 0.016 0.004 -9.31 -9.24 -9.38 -9.19 95.3 99.8 1.445 1.627 111.8 114.9 199.9 -6999 -6999 -8.49 -8.72 -9.1 -9.71 -10.31 -10.93 -11.51 -11.71 -10.53 -11.35 -7.67 -7.26 -3.403 -9.25 -9.26 13.5
11 135 400 0.008 0.021 -0.124 -9.39 -0.041 0.021 0.008 0.002 -9.21 -9.21 -9.27 -9.13 95.2 99.8 2.216 2.344 102.6 105.7 199.9 -6999 -6999 -8.51 -8.76 -9.15 -9.74 -10.34 -10.95 -11.53 -11.73 -10.55 -11.37 -7.68 -7.27 -3.485 -9 -9.21 13.41
11 135 500 0.018 0.037 -0.281 -11.39 -0.124 0.036 0.033 0.01 -10.27 -10.18 -10.26 -10.02 93.9 98.9 2.576 2.841 82.3 83.5 199.9 -6999 -6999 -8.51 -8.75 -9.13 -9.73 -10.33 -10.94 -11.52 -11.72 -10.54 -11.36 -7.67 -7.26 -3.54 -10.45 -10.08 13.35
11 135 600 0.06 0.125 -0.517 -15.66 -0.236 0.102 0.025 0.03 -13.67 -13.39 -13.64 -13.21 91.3 96.8 3.999 4.417 70.1 71.1 199.9 -6999 -6999 -8.51 -8.73 -9.09 -9.72 -10.33 -10.94 -11.53 -11.72 -10.54 -11.35 -7.65 -7.24 -3.701 -14.16 -13.28 13.29
11 135 700 0.216 0.398 -0.413 -17.2 -0.223 0.259 0.015 0.061 -15.4 -15.07 -15.27 -14.78 89.2 95.5 4.102 4.573 64.83 65.96 199.9 -6999 -6999 -8.59 -8.81 -9.18 -9.8 -10.41 -11.03 -11.61 -11.8 -10.62 -11.43 -7.72 -7.3 -3.975 -15.56 -14.79 13.23
11 135 800 0.719 1.216 -0.198 -15.15 -0.233 0.56 0.011 0.125 -13.18 -12.95 -12.96 -12.6 89 95.9 4.323 4.711 83 84.7 199.9 -6999 -6999 -8.67 -8.93 -9.33 -9.91 -10.5 -11.11 -11.68 -11.88 -10.69 -11.5 -7.79 -7.37 -4.136 -12.3 -12.21 13.2
11 135 900 0.9 1.587 -0.207 -11.98 -0.309 0.91 0.029 0.099 -10.26 -10.03 -9.95 -9.67 83.8 89.5 6.915 7.28 95.1 97.2 199.9 -6999 -6999 -8.64 -8.94 -9.34 -9.89 -10.47 -11.07 -11.64 -11.82 -10.65 -11.45 -7.75 -7.34 -3.951 -9.06 -9.17 13.23
11 135 1000 1.252 2.326 -0.064 -10.33 -0.329 1.369 0.015 0.153 -8.69 -8.56 -8.5 -8.24 77.5 81.6 7.53 7.91 84.6 85.7 199.9 -6999 -6999 -8.56 -8.84 -9.25 -9.8 -10.38 -10.98 -11.55 -11.73 -10.54 -11.35 -7.66 -7.26 -3.877 -7.52 -7.7 13.38
11 135 1100 2.539 5.058 0.631 -7.19 -0.297 2.343 0.084 0.304 -6.106 -6.023 -5.748 -5.541 76.9 81.1 8.76 9.13 99.6 103.1 199.9 -6999 -6999 -8.52 -8.82 -9.2 -9.74 -10.32 -10.93 -11.49 -11.67 -10.47 -11.28 -7.58 -7.2 -3.747 -3.932 -4.669 13.62
11 135 1200 2.917 5.849 0.402 -7.21 -0.395 2.917 0.009 0.185 -6.7 -6.646 -6.145 -5.931 77.7 82 7.65 7.87 134.4 137 199.9 -6999 -6999 -8.42 -8.69 -9.04 -9.62 -10.21 -10.83 -11.4 -11.58 -10.38 -11.19 -7.49 -7.11 -3.539 -3.839 -4.838 14.03
11 135 1300 3.179 6.658 0.237 -8.88 -0.284 3.489 0.086 0.174 -9.85 -9.89 -9.37 -9.22 85.3 89.9 8.12 7.89 160.1 162.5 199.9 -6999 -6999 -8.37 -8.59 -8.94 -9.57 -10.18 -10.8 -11.38 -11.56 -10.36 -11.17 -7.47 -7.09 -3.487 -6.294 -8.35 14.4
11 135 1400 3.436 7.44 0.545 -8.29 -0.298 3.943 0.081 0.131 -9.05 -9.11 -8.66 -8.6 86.3 91.3 9.04 9.38 136.5 140.2 199.9 -6999 -6999 -8.44 -8.7 -9.04 -9.64 -10.25 -10.87 -11.44 -11.62 -10.42 -11.23 -7.52 -7.14 -3.539 -6.181 -7.8 14.18
11 135 1500 3.571 7.94 0.768 -6.698 -0.389 4.154 0.012 0.027 -6.925 -6.92 -6.415 -6.342 81.3 86.2 7.42 7.72 119.2 121.8 199.9 -6999 -6999 -8.49 -8.78 -9.06 -9.63 -10.23 -10.85 -11.42 -11.59 -10.4 -11.21 -7.49 -7.12 -3.485 -4.21 -5.04 14.72
11 135 1600 3.493 7.97 0.697 -5.026 -0.397 4.085 0.03 0.098 -4.692 -4.656 -4.205 -4.075 75.9 80.4 7.22 7.49 111.5 114.3 199.9 -6999 -6999 -8.46 -8.76 -9 -9.58 -10.18 -10.8 -11.37 -11.54 -10.35 -11.16 -7.44 -7.08 -3.4 -2.285 -2.645 13.63
11 135 1700 3.234 7.39 0.577 -3.329 -0.229 3.875 0.046 0.16 -3.243 -3.19 -2.875 -2.734 79.7 84.4 9.13 9.52 120.7 123.8 199.9 -6999 -6999 -8.38 -8.67 -8.99 -9.57 -10.16 -10.77 -11.33 -11.49 -10.3 -11.1 -7.38 -7.02 -3.28 -1.5 -1.413 14.26
11 135 1800 2.834 6.408 0.48 -2.825 -0.162 3.48 0.019 0.227 -2.781 -2.734 -2.574 -2.43 84.4 89.1 10.57 11.04 121.9 124.8 199.9 -6999 -6999 -8.31 -8.56 -8.95 -9.54 -10.14 -10.75 -11.31 -11.47 -10.26 -11.06 -7.34 -6.981 -3.244 -1.578 -1.343 14.28
11 135 1900 2.28 5.078 0.31 -2.821 -0.136 2.877 0.019 0.162 -2.464 -2.407 -2.413 -2.239 84.8 89.3 10.97 11.44 126.4 129.6 199.9 -6999 -6999 -8.29 -8.53 -8.94 -9.54 -10.13 -10.75 -11.31 -11.46 -10.25 -11.05 -7.33 -6.966 -3.27 -1.667 -1.371 14.02
11 135 2000 2.394 5.515 0.075 -2.712 -0.175 2.59 0.045 0.151 -2.206 -2.144 -2.081 -1.92 82.2 86.6 11.67 12.16 136.2 137.8 199.9 -6999 -6999 -8.29 -8.55 -8.96 -9.55 -10.15 -10.76 -11.31 -11.46 -10.25 -11.04 -7.31 -6.955 -3.284 -1.554 -1.266 13.98
11 135 2100 2.143 5.308 -0.377 -3.133 -0.288 2.061 0.044 0.291 -2.361 -2.292 -2.239 -2.082 83.3 87.9 11.72 12.23 131.8 135.2 199.9 -6999 -6999 -8.28 -8.53 -8.95 -9.55 -10.14 -10.75 -11.31 -11.45 -10.24 -11.03 -7.3 -6.94 -3.279 -1.874 -1.543 14.34
11 135 2200 1.242 3.351 -0.892 -4.586 -0.37 1.29 0.007 0.172 -3.136 -3.025 -3.144 -2.951 84.1 88.7 12.05 12.56 127.2 130.9 199.9 -6999 -6999 -8.26 -8.49 -8.93 -9.55 -10.14 -10.76 -11.31 -11.46 -10.24 -11.03 -7.31 -6.947 -3.405 -3.23 -2.666 13.95
11 135 2300 0.892 2.307 -0.743 -5.143 -0.333 0.806 0.045 0.132 -3.698 -3.58 -3.75 -3.533 83.5 87.9 11.65 12.18 123.5 127.1 199.9 -6999 -6999 -8.29 -8.51 -8.95 -9.57 -10.17 -10.78 -11.33 -11.48 -10.27 -11.04 -7.33 -6.966 -3.553 -3.967 -2.929 14.14
11 136 100 0.359 0.929 -0.699 -6.008 -0.337 0.313 0.024 0.136 -4.35 -4.228 -4.494 -4.247 84.4 88.5 13.13 13.71 124 127.6 199.9 -6999 -6999 -8.31 -8.55 -9.01 -9.6 -10.2 -10.81 -11.37 -11.51 -10.3 -11.07 -7.36 -6.995 -3.776 -4.967 -3.869 13.89
11 136 200 0.085 0.174 -0.584 -6.293 -0.288 0.075 0.013 0.022 -4.754 -4.641 -4.971 -4.737 85.9 89.8 13.62 14.2 127.8 131 199.9 -6999 -6999 -8.35 -8.61 -9.02 -9.6 -10.2 -10.82 -11.37 -11.52 -10.31 -11.07 -7.36 -7 -3.975 -5.488 -4.6 13.64
11 136 300 0.021 0.043 -0.493 -6.273 -0.232 0.031 0.013 0.006 -4.91 -4.807 -5.11 -4.904 86.1 90.1 13.87 14.45 128.9 131.5 199.9 -6999 -6999 -8.39 -8.66 -9.07 -9.63 -10.23 -10.84 -11.4 -11.53 -10.32 -11.09 -7.38 -7.02 -4.097 -5.602 -4.85 13.55
