134,1995,140,2010,3.8031,2.5799,1.9093,.53698,.69637,7.563,-3.7373,4.5616,1647.8,1780.1,1364.5,-2.4879,-2.159,-2.2839,76.957,75.343,76.584,1.7845,2.0445,31.846,171,1.3585,2.3298,-2.6395,-3.1061,-3.649
134,1995,140,2020,3.6844,2.502,1.8478,.52395,.69692,7.5098,-3.813,4.3931,1632.5,1761.3,1363.3,-2.4917,-2.0226,-2.3029,77.476,75.163,77.737,1.7003,1.9897,31.642,184.35,1.4494,2.4855,-2.7587,-3.2219,-3.7183
134,1995,140,2030,3.5202,2.3978,1.7717,.50496,.69271,7.4576,-3.9487,4.1754,1609.7,1750.9,1361.1,-2.3033,-.77009,-2.0385,77.402,73.42,78.836,1.4937,1.7483,32.974,183.97,1.45,2.4856,-2.7575,-2.7418,-3.194
134,1995,140,2040,3.3547,2.2918,1.6804,.49385,.68806,7.3487,-3.7586,3.9518,1580.6,1740.8,1358.4,-2.4353,-.4932,-2.2679,76.98,70.611,78.859,1.655,1.9737,33.198,183.43,1.4502,2.4863,-3.0345,-3.1541,-3.4813
134,1995,140,2050,3.1887,2.1996,1.594,.48438,.69135,7.2407,-3.5494,3.7476,1557.4,1705.9,1357.6,-2.8189,-.85238,-2.7229,77.821,70.89,80.212,1.667,2.0643,32.729,183.44,1.4508,2.4875,-3.2775,-3.4156,-3.7537
126,1995,140,2058,3.413,2.333,1.712,.501,.693,7.38,-3.699,4.041,1593,1735,1358,-2.557,-1.172,-2.389,77.6,72.7,79.2,1.601,1.906,32.56,182.4,1.441,2.471,-2.97,-3.222,-3.632
134,1995,140,2100,3.0187,2.0844,1.5153,.47375,.69225,7.1835,-3.3238,3.5447,1542.3,1678.5,1336.6,-2.7866,-1.3052,-2.7084,78.719,72.076,82.123,1.3481,1.6386,32.64,182.43,1.4512,2.4882,-3.3318,-3.8592,-1.1916
134,1995,140,2110,2.8379,1.9758,1.4358,.45739,.6897,7.1203,-3.2511,3.3255,1519.2,1654.9,1315.4,-2.0696,-1.8878,-2.0971,77.574,73.67,81.401,.95367,1.1443,32.551,182.25,1.4519,2.4894,-4.141,-4.6083,-4.7991
134,1995,140,2120,2.6781,1.8589,1.3436,.44048,.68773,6.9838,-3.0845,3.1173,1486.2,1611.3,1323,-2.4085,-1.8474,-2.3479,77.047,74.132,80.535,1.2643,1.547,32.462,182.97,1.4524,2.4899,-3.5941,-4.0862,-4.4041
