ID,Year,JulianDay,SWin,SWout,NetRad,AirTemp1(TC),AirTemp2(TC),AirTemp1(CS500),AirTemp2(CS500),RH1,RH2,WindSpeed1,WindSpeed2,WindDir1,WindDir2,AtmosPressure,SnowHeight1,SnowHeight2,SnowTemp01,SnowTemp02,SnowTemp03,SnowTemp04,SnowTemp05,SnowTemp06,SnowTemp07,SnowTemp08,SnowTemp09,SnowTemp10,BattVoltage,SWinMax,SWoutMax,NetRadMax,MaxAirTemp1(TC),MaxAirTemp2(TC),MinAirTemp1(TC),MinAirTemp2(TC),MaxWindSpeed1,MaxWindSpeed2,StdDevWindSpeed1,StdDevWindSpeed2,RefTemp,WindSpeed@2m,WindSpeed@10m,WindSensorHeight1,WindSensorHeight2,Albedo,ZenithAngle
[-],[-],[-],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[%],[%],[m/s],[m/s],[deg],[deg],[mbar],[m],[m],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[V],[W/m2],[W/m2],[W/m2],[degC],[degC],[degC],[degC],[m/s],[m/s],[m/s],[m/s],[degC],[m/s],[m/s],[m],[m],[-],[deg]
8,2012,82.458300,143.2,131.4,57.61,-29.55,-29.49,-29.29,-29.27,95.81,87.94,7.76,8.23,160.2,158.1,999,0.0747,999,-9.61,999,999,999,999,999,999,999,999,999,14.26,200.6,36,0.25,-29.1,-29.06,-30.13,-30.09,8.87,9.25,0.43,0.44,-29.42,999,999,999,999,0.92,78.78,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.500000,242.4,231.4,41.66,-28.33,-28.32,-28.07,-28.11,92.85,88.19,8.04,8.52,155.6,154.5,999,0.0748,999,-9.59,999,999,999,999,999,999,999,999,999,14.09,278,22.4,0.77,-27.21,-27.21,-29.08,-29.08,9.49,9.98,0.51,0.52,-27.95,999,999,999,999,0.95,73.7,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,82.541700,308,294.02,9.07,-26.63,-26.66,-26.27,-26.37,89.91,88.59,7.74,8.19,155.2,152.7,999,0.0751,999,-9.57,999,999,999,999,999,999,999,999,999,13.92,344,20.8,1.22,-25.77,-25.8,-27.36,-27.39,9.26,9.81,0.42,0.44,-26.2,999,999,999,999,0.95,69.6,1,5,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.583300,375.4,358.36,-37.41,-25.16,-25.21,-24.78,-24.89,86.86,88.96,7.62,8.04,163.3,160.4,999,0.0752,999,-9.55,999,999,999,999,999,999,999,999,999,13.83,403,16.6,1.17,-24.16,-24.19,-25.89,-25.93,8.6,8.96,0.3,0.3,-24.13,999,999,999,999,0.95,66.82,1,5,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.625000,419.2,409.6,999,-23.91,-23.98,-23.53,-23.66,87.94,89.39,7.6,8.01,160.6,159.2,999,0.0752,999,-9.54,999,999,999,999,999,999,999,999,999,13.83,432.6,8.8,1.14,-23.07,-23.11,-24.7,-24.75,8.59,8.98,0.37,0.37,-22.14,999,999,999,999,0.98,65.61,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,82.666700,433.4,417.4,999,-22.95,-23.01,-22.57,-22.71,89.86,89.84,8.12,8.53,161.2,159.2,999,0.0755,999,-9.52,999,999,999,999,999,999,999,999,999,13.86,438,1.8,1.04,-22.49,-22.56,-23.4,-23.46,9.5,10.04,0.53,0.55,-20.61,999,999,999,999,0.96,66.11,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,82.708300,416.4,398.8,999,-22.2,-22.25,-21.79,-21.97,90.18,90.16,7.39,7.78,161.1,159.4,999,0.0755,999,-9.5,999,999,999,999,999,999,999,999,999,13.92,431.2,9.6,0.8,-21.79,-21.8,-22.62,-22.68,8.75,9.17,0.52,0.54,-19.7,999,999,999,999,0.96,68.26,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,82.750000,368.8,341.6,999,-22.32,-22.42,-21.89,-22.16,90.69,90.23,7.08,7.46,160.8,158.5,999,0.0757,999,-9.48,999,999,999,999,999,999,999,999,999,14.27,397.6,17.6,0.61,-22.01,-22.1,-22.54,-22.66,8.42,8.81,0.44,0.43,-19.37,999,999,999,999,0.93,71.84,1,1,2,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,82.791700,286.4,255.8,999,-22.85,-22.89,-22.5,-22.71,91.2,90.29,999,999,999,999,999,0.0756,999,-9.46,999,999,999,999,999,999,999,999,999,999,999,23.3,0.9,-22.26,999,999,999,999,999,999,999,999,999,999,999,999,0.93,76.54,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.833300,204,170,999,-23.38,-23.36,-23.11,-23.26,91.72,90.36,6.88,7.3,161,159.4,999,0.0756,999,-9.44,999,999,999,999,999,999,999,999,999,13.88,261.6,29,1.18,-22.51,-22.49,-24.3,-24.21,7.93,8.29,0.31,0.32,-19.98,999,999,999,999,0.93,82.01,1,1,2,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.875000,89.6,76.8,999,-24.3,-24.18,-24.25,-24.16,92.66,90.09,7.62,8.07,162.8,160.5,999,0.0756,999,-9.42,999,999,999,999,999,999,999,999,999,13.72,159.4,41,2.26,-23.9,-23.76,-24.77,-24.67,8.77,9.24,0.44,0.43,-20.92,999,999,999,999,0.93,87.89,1,1,2,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.916700,7.4,6.2,-33.78,-24.88,-24.77,-24.92,-24.85,93.2,90.1,7.41,7.87,161.5,159.4,999,0.0763,999,-9.4,999,999,999,999,999,999,999,999,999,13.49,20.8,5.6,0.52,-24.4,-24.31,-25.26,-25.16,8.21,8.88,0.34,0.34,-22.8,999,999,999,999,0.93,93.83,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,82.958300,0.6,0.2,-24.7,-25.21,-25.13,-25.26,-25.19,93.1,89.98,7.89,8.34,157,155.3,999,0.0761,999,-9.38,999,999,999,999,999,999,999,999,999,13.41,0.6,0,0.23,-24.54,-24.4,-25.58,-25.49,9.19,9.66,0.46,0.47,-24.5,999,999,999,999,0.93,99.48,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.000000,0.6,0.2,-40.76,-26.38,-26.26,-26.38,-26.3,93.79,89.62,8.47,8.97,155.3,153.3,999,0.0764,999,-9.36,999,999,999,999,999,999,999,999,999,13.32,0.6,0,0.19,-25.36,-25.27,-27.1,-26.97,9.28,9.93,0.33,0.34,-25.57,999,999,999,999,0.93,104.5,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.041700,0.6,0,-42.47,-27.49,-27.37,-27.49,-27.41,95.01,89.24,8.46,8.97,153.5,151.5,999,0.0755,999,-9.34,999,999,999,999,999,999,999,999,999,13.24,0.6,0,0.03,-26.49,-26.28,-28.4,-28.32,9.95,10.41,0.5,0.5,-26.86,999,999,999,999,0.93,108.52,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.083300,0.6,0,-41.33,-28.3,-28.22,-28.36,-28.31,96.7,88.97,9.58,10.13,149.4,148,999,0.0753,999,-9.32,999,999,999,999,999,999,999,999,999,13.16,0.6,0,0.03,-27.99,-27.9,-28.6,-28.52,10.92,11.64,0.57,0.58,-27.97,999,999,999,999,0.93,111.24,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.125000,0.6,0,-39.56,-27.75,-27.68,-27.8,-27.76,98.55,89.16,10.25,10.81,151.3,151.2,999,0.0758,999,-9.3,999,999,999,999,999,999,999,999,999,13.09,0.6,0,0.19,-27.35,-27.32,-28.26,-28.2,11.68,12.29,0.54,0.53,-28.51,999,999,999,999,0.93,112.39,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.166700,0.4,0.4,-33.93,-27.27,-27.16,-27.2,-27.18,99.41,89.31,11.27,11.87,156.9,155.3,999,0.0766,999,-9.29,999,999,999,999,999,999,999,999,999,13.02,1.4,0.4,0.15,-26.96,-26.85,-27.73,-27.68,13.02,13.56,0.9,0.93,-28.19,999,999,999,999,0.93,111.86,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.208300,0.2,0.19,-32.07,-27.05,-26.97,-27.04,-27,99.42,89.36,10.87,11.46,155,150.9,999,0.077,999,-9.27,999,999,999,999,999,999,999,999,999,12.94,1.4,0.4,0.15,-26.78,-26.67,-27.32,-27.26,11.98,12.75,0.49,0.49,-27.74,999,999,999,999,0.93,109.71,1,5,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.250000,0.2,0.19,-30.03,-27.06,-26.97,-27.06,-27.02,99.42,89.37,10.9,11.5,154.1,151.5,999,0.076,999,-9.25,999,999,999,999,999,999,999,999,999,12.87,1.4,0.4,0.08,-26.66,-26.55,-27.4,-27.33,12.69,13.45,0.73,0.74,-27.59,999,999,999,999,0.93,106.13,1,5,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.291700,0.4,0,-25.7,-26.44,-26.3,-26.33,-26.28,99.49,89.67,11.92,12.54,156.3,154.3,999,0.0767,999,-9.23,999,999,999,999,999,999,999,999,999,12.8,1.4,0.4,0.13,-25.65,-25.43,-27.08,-27,13.56,14.2,0.61,0.61,-27.38,999,999,999,999,0.93,101.44,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.333300,0.4,0.4,-21.83,-25.93,-25.81,-25.93,-25.85,99.48,89.83,9.78,10.34,152.6,150,999,0.0757,999,-9.21,999,999,999,999,999,999,999,999,999,12.73,1.4,0.4,0.32,-25.05,-24.92,-26.34,-26.21,12,12.64,0.76,0.77,-26.81,999,999,999,999,0.93,95.97,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.375000,2.2,1.8,-12.26,-25.32,-25.22,-25.31,-25.26,99.41,90.04,9.17,9.73,145.7,143.4,999,0.0759,999,-9.19,999,999,999,999,999,999,999,999,999,12.68,6.8,1.8,0.28,-24.84,-24.74,-25.66,-25.56,10.21,10.82,0.38,0.39,-26.39,999,999,999,999,0.93,90.07,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.416700,47.6,43,-6.31,-23.3,-23.2,-23.24,-23.22,99.41,90.82,999,999,999,999,999,0.0748,999,-9.17,999,999,999,999,999,999,999,999,999,999,999,7.9,0.19,-22.5,999,999,999,999,999,999,999,999,999,999,999,999,0.93,84.1,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.458300,93,84.2,-0.37,-21.27,-21.19,-21.18,-21.18,99.48,91.55,11.73,12.35,139,136.9,999,0.0737,999,-9.15,999,999,999,999,999,999,999,999,999,13.05,128.6,14,0.1,-20.16,-20.09,-22.84,-22.81,13.95,14.53,0.73,0.73,-23.59,999,999,999,999,0.93,78.39,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.500000,184.8,166.8,4,-19.1,-19.08,-19.03,-19.08,99.04,92.32,10.81,11.36,133.2,130.7,999,0.0739,999,-9.13,999,999,999,999,999,999,999,999,999,13.7,260.4,31.2,0.13,-17.36,-17.31,-20.5,-20.48,12.52,13.07,0.58,0.58,-20.83,999,999,999,999,0.9,73.3,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.541700,213.4,191.8,5.37,-17.1,-17.04,-16.87,-16.91,99.05,93.25,13.85,14.53,140,138,999,0.0743,999,-9.11,999,999,999,999,999,999,999,999,999,14.71,275.2,33.8,0.3,-16.27,-16.21,-17.62,-17.58,16.82,17.55,1.18,1.21,-18.07,999,999,999,999,0.9,69.2,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.583300,297.4,269,5.93,-15.93,-15.91,-15.74,-15.82,98.76,93.8,13.67,14.39,139.6,138.5,999,0.0735,999,-9.09,999,999,999,999,999,999,999,999,999,14.79,347,23.2,0.15,-15.33,-15.34,-16.38,-16.26,16.84,17.72,1.24,1.29,-15.92,999,999,999,999,0.9,66.41,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.625000,282,254.6,5.01,-15.24,-15.21,-14.98,-15.06,98.96,94.42,14.24,15.02,138,136.7,999,0.0732,999,-9.08,999,999,999,999,999,999,999,999,999,14.44,347,26.4,0.19,-14.87,-14.79,-15.52,-15.48,20.38,21.78,2.11,2.23,-14.53,999,999,999,999,0.9,65.22,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.666700,226.2,206.4,0.42,-14.91,-14.85,-14.63,-14.69,99.9,95.15,15.5,16.29,140.7,139.2,999,0.0774,999,-9.06,999,999,999,999,999,999,999,999,999,14.42,263,29.2,0.32,-14.45,-14.38,-15.28,-15.26,19.78,20.76,1.64,1.71,-13.94,999,999,999,999,0.91,65.72,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.708300,254.6,230.4,5.2,-13.85,-13.83,-13.72,-13.78,99.05,95.72,12.13,12.74,142.1,140.6,999,0.0815,999,-9.04,999,999,999,999,999,999,999,999,999,14.31,275,12.8,0.11,-13.18,-13.14,-14.5,-14.44,16.22,17.02,1.43,1.5,-13.35,999,999,999,999,0.9,67.89,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.750000,215.4,195.4,2.07,-12.76,-12.71,-12.5,-12.56,100.01,97.28,18.13,19.03,152.1,151.3,999,0.0753,999,-9.02,999,999,999,999,999,999,999,999,999,14.18,242.2,15.8,0.06,-12.17,-12.22,-13.86,-13.38,23.19,24.43,2.79,2.9,-12.41,999,999,999,999,0.91,71.48,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,83.791700,165,149,0.43,-12.25,-12.16,-12,-12.05,100.48,98.28,20.37,21.3,151.7,150.7,999,0.0742,999,-9,999,999,999,999,999,999,999,999,999,14.1,183,10.4,0.08,-11.67,-11.83,-18.67,-12.44,999,999,1.84,1.93,-11.77,999,999,999,999,0.91,76.2,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.833300,96.2,86.2,-0.28,-11.81,-11.73,-11.62,-11.66,100.6,98.84,21.28,22.21,152.6,151.1,999,0.0732,999,-8.98,999,999,999,999,999,999,999,999,999,13.87,154.6,31.2,0.09,-11.3,-11.36,999,-12.2,24.45,999,1.25,1.28,-11.51,999,999,999,999,0.91,81.68,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.875000,41.8,36.8,-3.84,-11.67,-11.59,-11.46,-11.48,100.69,98.99,21.09,23.15,151.1,150.9,999,0.0721,999,-8.96,999,999,999,999,999,999,999,999,999,13.69,55.8,11.2,0.13,-11.44,-11.33,-12.9,-11.82,25,999,1.54,1.72,-11.38,999,999,999,999,0.91,87.57,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.916700,5.6,4.2,-7.07,-11.57,-11.49,-11.35,-11.38,100.71,98.94,20.22,22.5,151.8,150,999,0.0721,999,-8.94,999,999,999,999,999,999,999,999,999,13.53,18.2,4.6,0.23,-11.32,-11.05,-11.8,-11.82,999,999,1.89,2.03,-11.38,999,999,999,999,0.91,93.5,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,83.958300,1,0.6,-9.04,-11.46,-11.4,-11.22,-11.25,100.71,98.83,19.35,21.53,147.3,147,999,0.0756,999,-8.92,999,999,999,999,999,999,999,999,999,13.41,2,0.4,0.17,-10.57,-10.98,-11.73,-11.68,24.19,999,1.88,2.04,-11.39,999,999,999,999,0.91,99.15,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.000000,1,0.4,-10.94,-11.5,-11.44,-11.29,-11.3,100.77,98.75,20.92,23.32,146,144.7,999,0.0742,999,-8.9,999,999,999,999,999,999,999,999,999,13.31,2,0.4,0.09,-11.17,-11.14,-12.34,-11.7,999,999,1.67,1.81,-11.36,999,999,999,999,0.91,104.15,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.041700,1.1,0.2,-14.52,-11.43,-11.36,-11.2,-11.21,100.8,98.77,999,999,999,999,999,0.0728,999,-8.88,999,999,999,999,999,999,999,999,999,999,999,0.3,0.17,-11.09,999,999,999,999,999,999,999,999,999,999,999,999,0.91,108.16,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.083300,1.2,0,-18.11,-11.35,-11.29,-11.11,-11.12,100.84,98.79,21.04,23.42,147.8,146,999,0.0715,999,-8.86,999,999,999,999,999,999,999,999,999,13.13,1.4,0.2,0.25,-11,-10.97,-11.87,-11.73,24.99,999,1.34,1.47,-11.3,999,999,999,999,0.91,110.86,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.125000,1.4,0.2,-23.72,-11.52,-11.46,-11.3,-11.31,100.78,98.59,20.51,22.98,143.4,141.8,999,0.0701,999,-8.85,999,999,999,999,999,999,999,999,999,13.05,1.4,0.2,0.12,-10.86,-11.07,-12.44,-11.85,24.96,999,1.51,1.64,-11.38,999,999,999,999,0.91,111.99,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.166700,1.4,0.2,-28.16,-11.75,-11.68,-11.51,-11.51,100.85,98.2,19.97,22.45,143.8,142.4,999,0.0701,999,-8.83,999,999,999,999,999,999,999,999,999,12.96,1.4,0,0.43,-11.38,-11.16,-12.15,-12.09,22.83,999,1.23,1.35,-11.49,999,999,999,999,0.91,111.46,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.208300,1.2,0.2,-47.52,-12.11,-12.03,-11.89,-11.9,100.72,97.84,19.2,21.61,145,144.6,999,0.0714,999,-8.81,999,999,999,999,999,999,999,999,999,12.87,1.4,0.2,0.44,-11.82,-11.71,-12.38,-12.26,23.81,999,1.19,1.31,-11.85,999,999,999,999,0.91,109.3,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.250000,1.4,0.2,-48.32,-11.37,-11.25,-11.17,-11.15,100.78,98.15,18.36,20.64,145.5,143.5,999,0.0757,999,-8.79,999,999,999,999,999,999,999,999,999,12.8,1.4,0,0.32,-10.55,-10.5,-12.26,-12.22,24.33,999,1.19,1.34,-12,999,999,999,999,0.91,105.73,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.291700,1.2,0.2,-44.54,-9.91,-9.75,-9.79,-9.77,100.75,99.28,19.12,21.2,139.7,138.2,999,0.0744,999,-8.77,999,999,999,999,999,999,999,999,999,12.73,2,0.2,0.72,-8.69,-8.24,-11.17,-11.07,999,999,4.54,5.06,-11.11,999,999,999,999,0.91,101.04,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.333300,1.4,0.6,-49.22,-10.08,-9.95,-9.96,-9.97,100.56,99.03,16.23,18.17,142.8,141.4,999,0.0731,999,-8.75,999,999,999,999,999,999,999,999,999,12.67,2,0.2,0.22,-9.01,-8.7,-10.5,-10.4,22.68,999,2.04,2.29,-10.31,999,999,999,999,0.91,95.57,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.375000,5.2,3.8,-48.15,-9.85,-9.67,-9.66,-9.64,100.54,99.07,17.07,19.1,139.4,136.8,999,0.0703,999,-8.73,999,999,999,999,999,999,999,999,999,12.62,10.8,3.2,0.3,-9.15,-9.01,-10.42,-10.22,21.68,23.91,1.26,1.38,-10.37,999,999,999,999,0.91,89.68,1,1,1,1,1,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.416700,32.2,27.8,-32.1,-9.16,-9.04,-8.88,-8.9,100.48,99.31,18.73,20.88,139.3,136.9,999,0.0686,999,-8.71,999,999,999,999,999,999,999,999,999,12.71,55.8,13.4,0.63,-8.77,-8.58,-9.69,-9.52,23.03,999,1.75,1.92,-9.79,999,999,999,999,0.91,83.7,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.458300,87.4,77.4,-15.11,-8.63,-8.59,-8.52,-8.37,100.97,99.53,21.51,23.62,139.5,137.3,999,0.067,999,-8.69,999,999,999,999,999,999,999,999,999,13.07,117.6,17.8,0.19,-8.11,999,-9.01,-8.94,999,999,1.93,2.03,-8.94,999,999,999,999,0.91,77.99,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.500000,152.6,136.6,-16.86,-8.36,-8.28,-8.06,-8.1,100.84,99.54,22.18,24.21,137.2,135.1,999,0.0653,999,-8.67,999,999,999,999,999,999,999,999,999,14.01,195,21.2,0.27,-7.77,999,-8.66,-8.63,999,999,2.47,2.73,-8.26,999,999,999,999,0.9,72.9,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.541700,253,229,-18.11,-8.31,-8.28,-7.59,-7.76,100.06,99.59,20.58,22.9,136.2,133.9,999,0.0636,999,-8.65,999,999,999,999,999,999,999,999,999,14.29,306,32.8,0.18,-7.42,-7.16,-8.22,-8.19,999,999,1.66,1.85,999,999,999,999,999,0.91,68.8,1,1,1,2,2,2,2,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.583300,352.4,323.6,-18.63,-8.26,-8.27,-7.11,-7.42,99.19,99.6,19.16,21.33,133.4,131.8,999,0.062,999,-8.63,999,999,999,999,999,999,999,999,999,14.36,394,26.2,0.15,-7.08,-6.99,999,999,24.74,999,1.8,2.01,-6.9,999,999,999,999,0.92,66.01,1,1,1,2,2,1,2,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.625000,376.6,346.6,-25.99,-8.21,-8.27,-6.95,-7.09,98.97,99.45,21.01,23.26,132.5,130.3,999,0.0445,999,-8.62,999,999,999,999,999,999,999,999,999,14.21,399.4,16.6,0.21,-7.1,-6.73,999,999,24.54,999,1.68,1.8,-6.27,999,999,999,999,0.92,64.82,1,1,1,2,2,1,1,8,8,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.666700,342.1,311.1,-23.83,-8.17,-8.26,-7.13,-7.25,98.77,99.13,999,999,999,999,999,0.0283,999,-8.6,999,999,999,999,999,999,999,999,999,999,999,15.7,0.2,999,999,999,999,999,999,999,999,999,999,999,999,999,0.92,65.34,2,2,2,2,2,2,2,8,8,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.708300,307.6,275.6,-21.67,-8.12,-8.26,-7.31,-7.42,98.57,98.8,19.81,22.1,138.4,136.9,999,0.0121,999,-8.58,999,999,999,999,999,999,999,999,999,14.37,332.2,14.8,0.19,999,999,-8.03,999,23.87,999,1.64,1.82,-6.54,999,999,999,999,0.9,67.51,1,1,1,2,2,2,2,8,8,1,1,1,1,1,9,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.750000,250.2,223.4,-22.56,-8.07,-8.25,-7.5,-7.59,98.59,98.51,19.82,22.12,135.8,133.9,999,0.0121,999,-8.56,999,999,999,999,999,999,999,999,999,14.24,278.4,17,0.14,999,999,-8.37,-8.36,24.08,999,1.77,1.99,-6.87,999,999,999,999,0.89,71.13,1,1,1,1,2,2,2,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
8,2012,84.791700,181.4,160.6,-23.07,-8.1,-8.25,-7.68,-7.76,99.26,98.63,19.06,21.19,131.7,129.5,999,0.0121,999,-8.54,999,999,999,999,999,999,999,999,999,14.09,217.2,21,0.2,999,999,-8.42,-8.48,999,999,1.83,2.05,999,999,999,999,999,0.89,75.86,1,1,1,1,2,2,2,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.833300,108.4,95,-26.23,-8.2,-8.24,-7.86,-7.93,100.04,99.2,20.04,22.11,130.9,129.3,999,0.0121,999,-8.52,999,999,999,999,999,999,999,999,999,13.91,144.6,20.4,0.18,999,999,-8.23,-8.2,999,999,1.29,1.38,999,999,999,999,999,0.89,81.35,1,1,1,2,2,2,2,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.875000,44.4,38.4,-32.42,-8.3,-8.24,-8.04,-8.1,99.96,98.63,20.47,22.82,132.7,130.3,999,0.0121,999,-8.5,999,999,999,999,999,999,999,999,999,13.71,74.6,16.2,0.2,999,999,-8.79,-8.82,999,999,1.5,1.66,999,999,999,999,999,0.89,87.24,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.916700,6.6,4.8,-33.17,-8.87,-8.83,-8.61,-8.63,100.6,98.32,20.02,22.18,133.5,132.2,999,0.0121,999,-8.48,999,999,999,999,999,999,999,999,999,13.54,18.8,5,0.14,-8.54,-8.47,-9.15,-9.13,23.57,999,1.19,1.3,-8.35,999,999,999,999,0.89,93.17,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
8,2012,84.958300,1.4,0.6,-37.07,-8.67,-8.61,-8.57,-8.61,99.81,98.1,17.97,20,134.2,133,999,0.0121,999,-8.46,999,999,999,999,999,999,999,999,999,13.43,2,0.2,0.07,-8.35,-8.21,-9.05,-8.97,24.37,999,2.93,3.23,-8.79,999,999,999,999,0.89,98.81,1,1,1,1,1,1,1,8,8,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,5
