112,168,1700,-15.4,-15.05,-15.93,68.64,67.87,68.59,-14.19,2.103,67.9
112,168,1710,-15.37,-15.05,-15.93,68.44,67.72,68.39,-14.23,2.103,67.9
112,168,1720,-15.37,-15.06,-15.9,68.72,67.98,68.76,-14.27,2.103,67.9
112,168,1730,-15.47,-14.98,-15.83,69.38,67.82,68.56,-14.3,2.103,67.91
112,168,1740,-15.39,-14.97,-15.82,69,67.6,68.4,-14.37,2.103,67.9
112,168,1750,-15.49,-15.16,-15.97,69.01,68.15,68.76,-14.6,2.103,67.9
112,168,1800,-15.54,-15.19,-16,69.56,68.53,69.33,-14.71,2.103,67.89
112,168,1810,-15.6,-15.31,-16.06,70.1,69.16,69.95,-14.83,2.103,67.89
112,168,1820,-15.54,-15.24,-16.04,69.66,68.71,69.57,-14.89,2.103,67.89
112,168,1830,-15.62,-15.43,-16.08,69.92,69.4,69.81,-15.03,2.103,67.89
112,168,1840,-15.64,-15.51,-16.08,70.4,70.2,70.2,-15.14,2.104,67.89
112,168,1850,-15.73,-15.62,-16.19,70.6,70.4,70.6,-15.26,2.104,67.89
112,168,1900,-15.98,-15.81,-16.39,71.3,71,71.5,-15.48,2.105,67.89
112,168,1910,-16.24,-16.03,-16.53,72.1,71.5,71.6,-15.7,2.105,67.88
112,168,1920,-16.46,-16.24,-16.56,72.9,72,71.2,-15.83,2.106,67.89
112,168,1930,-16.72,-16.42,-16.71,73.5,72.1,71.2,-16.03,2.107,67.9
112,168,1940,-16.86,-16.55,-16.85,73.7,72.2,71.5,-16.21,2.107,67.9
112,168,1950,-17.1,-16.73,-17.08,74,72,71.8,-16.5,2.109,67.9
112,168,2000,-17.36,-16.65,-17.36,74.2,70.6,72.2,-16.79,2.11,67.89
112,168,2010,-17.66,-16.86,-17.74,74.7,70.3,73.2,-17.15,2.111,67.9
112,168,2020,-17.8,-17.06,-18.03,74.6,70.3,74,-17.8,2.112,67.89
112,168,2030,-17.96,-17.32,-18.36,74,70.2,74.7,-19.07,2.113,67.9
112,168,2040,-18.21,-17.65,-18.71,73.3,69.82,74.7,-19.84,2.115,67.9
112,168,2050,-18.42,-17.98,-18.93,72.8,69.77,74.3,-19.74,2.116,67.91
112,168,2100,-18.6,-18.37,-19.13,72.4,70.3,74.1,-19.49,2.118,67.91
112,168,2110,-18.89,-18.88,-19.6,71.6,70.3,74.2,-19.64,2.12,67.91
112,168,2120,-19.34,-19.41,-20.03,71.9,71.1,74.6,-19.91,2.121,67.91
112,168,2130,-19.83,-19.94,-20.35,73.6,73,75.8,-20.22,2.122,67.91
112,168,2140,-20.09,-20.25,-20.52,75.1,74.8,76.7,-20.47,2.122,67.9
112,168,2150,-20.38,-20.64,-20.89,74.1,74.2,76.1,-20.84,2.124,67.9
112,168,2200,-20.84,-21.18,-21.39,74.3,74.8,76.7,-21.22,2.126,67.89
112,168,2210,-21.26,-21.64,-21.8,75,75.8,77.7,-21.56,2.127,67.88
112,168,2220,-21.64,-21.97,-22.15,75.4,76.2,78,-21.85,2.129,67.88
112,168,2230,-22.09,-22.41,-22.61,74.8,75.5,77.6,-22.23,2.131,67.88
112,168,2240,-22.52,-22.8,-22.97,74.8,75.4,77.3,-22.59,2.132,67.88
112,168,2250,-22.9,-23.14,-23.26,74.7,75,76.6,-22.95,2.134,67.88
112,168,2300,-23.24,-23.46,-23.54,74.6,74.6,76.5,-23.27,2.135,67.88
112,168,2310,-23.37,-23.53,-23.57,75.8,75.4,77.4,-23.5,2.135,67.88
112,168,2320,-23.48,-23.59,-23.63,76.1,75.3,77.6,-23.71,2.136,67.88
112,168,2330,-23.83,-23.88,-24.11,74.1,73.2,76,-24,2.139,67.88
112,168,2340,-24.54,-24.52,-24.77,74.6,73.2,76.6,-24.43,2.14,67.87
112,168,2350,-24.7,-24.68,-24.78,77.5,75.8,78.9,-24.67,2.14,67.87
112,169,0,-24.86,-24.86,-25.01,76.9,75.4,78.3,-24.96,2.141,67.87
112,169,10,-25.2,-25.18,-25.35,77.2,75.6,78.8,-25.24,2.143,67.87
112,169,20,-25.63,-25.61,-25.78,76.4,74.8,77.9,-25.58,2.145,67.87
112,169,30,-26.08,-26.03,-26.18,76.7,74.9,78.2,-25.9,2.146,67.86
112,169,40,-26.18,-26.17,-26.19,78.5,76.6,80,-26.11,2.146,67.86
112,169,50,-25.86,-25.91,-25.86,80.1,78.3,81.6,-26.1,2.144,67.86
112,169,100,-25.58,-25.67,-25.52,81.5,79.7,82.7,-26.03,2.143,67.85
112,169,110,-25.29,-25.37,-25.26,81.5,80.2,82.3,-25.71,2.142,67.85
112,169,120,-25.68,-25.72,-25.7,80.6,79.1,81.4,-25.93,2.144,67.85
112,169,130,-25.89,-25.95,-25.9,81.7,80.1,82.4,-25.95,2.144,67.85
112,169,140,-26.1,-26.14,-26.11,81.3,79.6,81.9,-26.13,2.146,67.85
112,169,150,-26.25,-26.31,-26.22,82,80.1,82.5,-26.21,2.146,67.84
112,169,200,-26.06,-26.13,-26.01,82.4,80.7,82.8,-26.19,2.145,67.84
112,169,210,-26.05,-26.13,-26.01,82,80.3,82.1,-26.28,2.145,67.84
112,169,220,-26.26,-26.33,-26.25,81.2,79.5,81,-26.46,2.147,67.84
112,169,230,-26.78,-26.82,-26.77,79.5,77.7,79.6,-26.77,2.149,67.84
112,169,240,-26.83,-26.92,-26.8,79.2,77.4,79.5,-26.88,2.149,67.83
112,169,250,-26.99,-27.09,-27.01,79.1,77.5,79.4,-27.01,2.15,67.82
112,169,300,-27.26,-27.36,-27.31,78.9,77.3,79.1,-27.19,2.151,67.82
112,169,310,-27.59,-27.67,-27.61,78.7,77,78.9,-27.42,2.153,67.82
112,169,320,-27.71,-27.82,-27.73,79.7,78,79.7,-27.51,2.152,67.81
112,169,330,-27.5,-27.63,-27.44,80.5,78.9,80.3,-27.51,2.151,67.81
112,169,340,-27.22,-27.36,-27.13,80.7,79.1,80.4,-27.43,2.149,67.8
112,169,350,-26.54,-26.69,-26.47,80.1,79,79.8,-27.09,2.147,67.79
112,169,400,-26.38,-26.48,-26.32,79.3,78.1,79.1,-26.89,2.147,67.79
112,169,410,-26.49,-26.57,-26.54,77.7,76.5,77.6,-26.81,2.148,67.78
112,169,420,-26.64,-26.68,-26.69,77.2,76,77.3,-26.8,2.149,67.78
112,169,430,-26.74,-26.78,-26.81,76.8,75.6,76.9,-26.84,2.149,67.78
112,169,440,-26.95,-26.98,-27.04,76.6,75.3,76.8,-26.89,2.15,67.78
112,169,450,-26.81,-26.82,-26.87,76.5,75.3,76.6,-26.78,2.15,67.78
112,169,500,-26.98,-27.01,-27.05,76,74.7,76.4,-26.81,2.15,67.78
112,169,510,-26.77,-26.78,-26.87,75.6,74.6,76,-26.65,2.15,67.78
112,169,520,-26.6,-26.58,-26.76,75.2,73.9,75.9,-26.38,2.149,67.77
112,169,530,-26.2,-26.18,-26.37,75.3,74.1,76,-26.1,2.147,67.76
112,169,540,-26.2,-26.18,-26.36,74.6,73.5,75.3,-26.15,2.148,67.76
112,169,550,-26.46,-26.49,-26.55,75,74.1,75.6,-26.32,2.148,67.76
112,169,600,-26.57,-26.57,-26.72,73.9,72.9,74.7,-26.5,2.149,67.76
112,169,610,-26.28,-26.26,-26.44,74.4,73.3,75.2,-25.88,2.147,67.76
112,169,620,-26.14,-26.14,-26.28,74.4,73.6,75,-25.57,2.147,67.76
112,169,630,-26.05,-26.07,-26.17,75.9,75.4,76.2,-25.08,2.145,67.76
112,169,640,-25.7,-25.69,-25.89,76.1,75.7,76.2,-24.82,2.144,67.76
112,169,650,-25.22,-25.14,-25.51,74.5,74,75.2,-24.37,2.143,67.76
112,169,700,-24.78,-24.66,-25.02,74.2,73.3,75.1,-24.67,2.141,67.76
112,169,710,-24.11,-23.96,-24.27,73.7,72.7,74.7,-25,2.139,67.76
112,169,720,-23.99,-23.87,-24.17,73.2,72.3,74,-25.27,2.139,67.76
112,169,730,-23.83,-23.68,-24.02,73.5,72.7,74.3,-25.27,2.138,67.75
112,169,740,-23.54,-23.35,-23.78,72.7,71.7,73.7,-25.4,2.138,67.75
112,169,750,-23.06,-22.86,-23.28,73.1,72.2,74,-24.1,2.135,67.75
112,169,800,-22.99,-22.76,-23.24,72.6,71.6,73.5,-23.36,2.135,67.74
112,169,810,-22.59,-22.35,-22.87,73.3,72.4,74.1,-22.28,2.133,67.74
112,169,820,-22.18,-21.96,-22.42,73,72.2,73.7,-21.93,2.132,67.74
112,169,830,-22.07,-21.8,-22.35,72.4,71.5,73,-21.83,2.132,67.73
112,169,840,-22.1,-21.86,-22.36,72.7,71.8,73.2,-21.78,2.132,67.73
112,169,850,-21.9,-21.65,-22.17,72.8,71.9,73.3,-21.46,2.131,67.74
112,169,900,-21.64,-21.41,-21.95,72.4,71.7,73,-21.14,2.13,67.74
112,169,910,-21.47,-21.22,-21.77,72.3,71.5,72.9,-20.92,2.129,67.73
112,169,920,-21.16,-20.9,-21.48,71.9,71,72.5,-20.54,2.128,67.73
112,169,930,-20.88,-20.58,-21.18,71.4,70.5,71.9,-20.21,2.127,67.72
112,169,940,-20.61,-20.32,-20.88,71.1,70.3,71.4,-19.91,2.125,67.73
112,169,950,-20.35,-20.03,-20.67,70.8,69.82,71.1,-19.56,2.125,67.72
112,169,1000,-20.07,-19.74,-20.36,70.7,69.65,70.9,-19.24,2.124,67.71
112,169,1010,-19.76,-19.41,-20.05,70.1,68.91,70.3,-18.94,2.123,67.71
112,169,1020,-19.54,-19.17,-19.81,70,68.79,70.1,-18.67,2.122,67.71
112,169,1030,-19.28,-18.89,-19.52,69.74,68.33,69.47,-18.35,2.121,67.7
112,169,1040,-18.97,-18.57,-19.21,69.04,67.58,68.65,-18.01,2.119,67.7
112,169,1050,-18.68,-18.3,-18.92,68.41,67.06,67.81,-17.71,2.118,67.7
112,169,1100,-18.38,-17.97,-18.61,68.24,66.86,67.51,-17.37,2.117,67.69
112,169,1110,-18.11,-17.72,-18.36,67.44,66.2,66.61,-17.16,2.116,67.68
112,169,1120,-18.03,-17.63,-18.27,67.53,66.45,66.68,-16.97,2.115,67.68
112,169,1130,-17.8,-17.39,-18.04,67.31,66.2,66.38,-16.71,2.115,67.69
112,169,1140,-17.57,-17.16,-17.79,66.48,65.34,65.53,-16.45,2.114,67.68
112,169,1150,-17.37,-16.93,-17.61,66.48,65.28,65.42,-16.21,2.113,67.69
112,169,1200,-17.04,-16.58,-17.3,66.64,65.23,65.66,-15.9,2.112,67.69
112,169,1210,-16.88,-16.41,-17.14,65.57,64.3,64.57,-15.74,2.111,67.68
112,169,1220,-16.75,-16.29,-17.02,65.47,64.33,64.33,-15.52,2.111,67.68
112,169,1230,-16.43,-15.96,-16.7,64.47,63.4,63.33,-15.22,2.11,67.67
112,169,1240,-16.19,-15.69,-16.45,64.56,63.37,63.39,-14.9,2.109,67.66
112,169,1250,-15.96,-15.45,-16.22,64.41,63.23,63.25,-14.71,2.108,67.66
112,169,1300,-15.63,-15.15,-15.94,65.16,63.96,63.94,-14.38,2.107,67.66
112,169,1310,-15.52,-15.04,-15.84,64.36,63.29,63.13,-14.24,2.106,67.66
112,169,1320,-15.3,-14.81,-15.62,64.45,63.43,63.23,-13.99,2.105,67.67
112,169,1330,-15.11,-14.63,-15.42,64.66,63.62,63.47,-13.79,2.105,67.66
112,169,1340,-14.95,-14.47,-15.26,64.75,63.71,63.59,-13.63,2.104,67.66
112,169,1350,-14.76,-14.27,-15.08,64.83,63.73,63.65,-13.41,2.103,67.65
112,169,1400,-14.64,-14.12,-14.96,64.69,63.61,63.38,-13.25,2.103,67.65
112,169,1410,-14.4,-13.87,-14.73,65.16,64.04,63.91,-13.08,2.102,67.64
112,169,1420,-14.24,-13.72,-14.56,64.72,63.5,63.61,-12.92,2.101,67.64
112,169,1430,-14.09,-13.57,-14.42,65.36,64.05,64.33,-12.78,2.1,67.63
112,169,1440,-13.95,-13.44,-14.31,64.99,63.75,64.08,-12.69,2.1,67.63
112,169,1450,-13.87,-13.4,-14.27,65.21,64.22,64.34,-12.66,2.099,67.63
112,169,1500,-13.74,-13.28,-14.14,65.68,64.67,64.97,-12.51,2.099,67.63
112,169,1510,-13.62,-13.15,-14.03,65.52,64.6,64.84,-12.4,2.098,67.62
112,169,1520,-13.49,-13.05,-13.92,66.75,65.8,66.24,-12.28,2.098,67.63
112,169,1530,-13.31,-12.89,-13.73,66.81,65.87,66.33,-12.15,2.097,67.62
112,169,1540,-13.15,-12.73,-13.6,66.69,65.68,66.18,-12.03,2.097,67.63
112,169,1550,-13.09,-12.68,-13.51,66.53,65.57,66.07,-11.99,2.096,67.62
112,169,1600,-13.02,-12.58,-13.43,66.14,65.15,65.65,-11.96,2.096,67.61
112,169,1610,-12.91,-12.46,-13.35,66.37,65.2,65.77,-11.91,2.095,67.61
112,169,1620,-12.7,-12.27,-13.13,67.14,66.04,66.66,-11.8,2.095,67.6
112,169,1630,-12.61,-12.18,-13.04,67.42,66.16,67,-11.78,2.094,67.6
112,169,1640,-12.63,-12.22,-13.05,67.93,66.71,67.51,-11.81,2.094,67.6
112,169,1650,-12.41,-11.96,-12.86,68.26,66.77,67.91,-11.66,2.094,67.6
112,169,1700,-12.33,-11.81,-12.71,68.29,66.47,67.93,-11.64,2.093,67.6
112,169,1710,-12.21,-11.67,-12.58,68.87,66.79,68.36,-11.74,2.093,67.59
112,169,1720,-12.25,-11.73,-12.65,68.93,66.91,68.56,-11.85,2.093,67.58
112,169,1730,-12.47,-11.69,-12.61,70.5,67.34,68.93,-11.93,2.093,67.58
112,169,1740,-12.36,-11.72,-12.59,69.88,67.14,68.7,-12.02,2.093,67.58
112,169,1750,-12.16,-11.58,-12.48,68.54,66.25,67.91,-12.1,2.093,67.58
112,169,1800,-11.84,-11.18,-12.11,67.92,65.16,67.31,-12.07,2.093,67.59
112,169,1810,-11.85,-11.19,-12.12,68.25,65.28,67.62,-12.23,2.093,67.59
112,169,1820,-12.08,-11.45,-12.37,69.83,66.91,69.18,-12.43,2.093,67.58
112,169,1830,-12.37,-11.93,-12.65,71.2,69.16,70.6,-12.63,2.094,67.57
112,169,1840,-12.51,-12.28,-12.77,72,70.9,71.4,-12.84,2.095,67.58
112,169,1850,-12.3,-12.13,-12.5,70.5,69.88,70.3,-12.91,2.095,67.58
112,169,1900,-12.04,-11.92,-12.51,69.06,68.41,70.2,-13.01,2.095,67.57
112,169,1910,-12.46,-12.22,-12.85,70.1,68.84,71.1,-13.28,2.096,67.58
112,169,1920,-13.06,-12.5,-12.57,72,69.23,69.17,-13.48,2.097,67.58
112,169,1930,-13.36,-12.61,-12.58,72.5,68.65,68.31,-13.67,2.099,67.58
112,169,1940,-13.79,-13.02,-13.02,73.9,69.69,69.62,-13.96,2.1,67.58
112,169,1950,-13.85,-12.93,-12.87,73,67.89,68.33,-14.16,2.101,67.57
112,169,2000,-13.85,-12.28,-13.03,71.9,64.04,68.04,-14.47,2.102,67.57
112,169,2010,-13.86,-11.13,-13.11,71.1,57.4,68.02,-14.85,2.102,67.58
112,169,2020,-14.22,-11.18,-13.63,71.3,55.54,69.84,-15.89,2.104,67.58
112,169,2030,-14.14,-11.5,-14.24,69.04,54.91,71.4,-17.74,2.105,67.57
112,169,2040,-14.03,-11.64,-14.64,66.78,53.98,72.2,-18.84,2.107,67.57
112,169,2050,-14.18,-12.27,-14.76,66.65,55.62,72.7,-18.49,2.109,67.57
112,169,2100,-14.22,-12.82,-14.83,66.4,57.7,71.5,-18.05,2.11,67.57
112,169,2110,-14.24,-13.25,-14.87,65.71,58.07,72,-17.96,2.111,67.57
112,169,2120,-14.19,-13.31,-14.94,66.03,59.4,72.8,-18.42,2.111,67.57
112,169,2130,-14.65,-14,-15.32,67.9,62.03,74.8,-19.22,2.112,67.57
112,169,2140,-14.39,-14.01,-15.19,67.37,60.77,73.7,-19.15,2.113,67.57
112,169,2150,-14.08,-14.08,-14.75,67.01,62.58,72.5,-19.58,2.112,67.56
112,169,2200,-14.31,-15,-14.36,66.04,62.55,69.57,-20.42,2.114,67.55
112,169,2210,-15.55,-16.47,-15.25,68.82,62.8,71.6,-20.84,2.118,67.56
112,169,2220,-16.08,-17.25,-15.51,71.8,68.4,74.4,-20.79,2.117,67.55
112,169,2230,-15.91,-17.06,-14.93,67.75,65.16,69.68,-20.46,2.12,67.55
112,169,2240,-17.38,-17.97,-16.02,73.4,61.64,76.1,-20.74,2.121,67.55
112,169,2250,-17.79,-18.15,-16.09,71.5,62.99,76.8,-20.97,2.123,67.54
112,169,2300,-18.56,-18.65,-16.52,74.2,67.54,77.5,-21.33,2.124,67.54
112,169,2310,-18.88,-18.61,-16.96,73.2,68.62,77.9,-21.26,2.127,67.54
112,169,2320,-18.29,-16.95,-17.06,67.1,59.69,78.3,-21.41,2.128,67.53
112,169,2330,-19.01,-18.03,-16.59,73.8,62.85,75.1,-21.42,2.126,67.54
112,169,2340,-19.45,-19.01,-17.3,68.4,63.83,74.1,-21.74,2.132,67.54
112,169,2350,-20.68,-19.55,-18.22,70.3,63.05,79.2,-22.24,2.133,67.53
112,170,0,-21.51,-19.76,-18.63,73.3,63.94,80.4,-22.42,2.134,67.53
112,170,10,-21.78,-19.77,-18.67,73.4,60.97,79.8,-22.56,2.134,67.51
112,170,20,-20.58,-17.72,-18.53,71.6,57.42,77.5,-22.69,2.135,67.51
112,170,30,-20.096,-18.174,-17.809,69.482,55.127,73.459,-23.053,2.133,67.505
112,170,40,-21.213,-20.296,-18.278,70.013,61.46,70.629,-23.213,2.1368,67.504
112,170,50,-22.719,-21.834,-19.754,71.411,63.344,77.226,-23.546,2.1395,67.507
112,170,100,-23.615,-22.275,-20.257,73.048,62.183,80.562,-23.691,2.1417,67.502
112,170,110,-24.095,-22.973,-20.929,76.941,66.787,80.981,-23.924,2.1433,67.505
112,170,120,-24.682,-23.998,-22.067,76.562,68.14,79.273,-24.159,2.1454,67.505
112,170,130,-24.521,-24.041,-22.419,76.067,69.862,79.578,-24.364,2.1444,67.5
112,170,140,-24.203,-24.005,-22.33,76.784,71.709,79.619,-24.544,2.1435,67.495
112,170,150,-24.325,-23.83,-22.537,72.746,67.571,79.117,-24.77,2.1472,67.493
112,170,200,-25.122,-24.477,-22.859,72.068,66.532,81.05,-25.147,2.148,67.489
112,170,210,-26.181,-26.007,-22.581,75.172,70.188,82.378,-25.568,2.1484,67.484
112,170,220,-27.107,-27.282,-23.268,76.608,73.43,81.679,-26.125,2.1509,67.478
112,170,230,-27.287,-28.113,-23.389,78.114,75.048,83.34,-26.655,2.1506,67.469
112,170,240,-28.098,-28.522,-25.506,73.948,73.768,73.813,-27.081,2.1594,67.468
112,170,250,-28.239,-27.926,-27.151,72.908,71.971,78.414,-27.242,2.1585,67.458
112,170,300,-28.384,-28.425,-25.524,74.767,72.853,84.142,-27.537,2.1558,67.449
112,170,310,-28.53,-28.861,-24.716,75.025,73.632,81.525,-27.738,2.1554,67.447
112,170,320,-28.67,-29.402,-24.519,75.847,73.766,80.408,-27.97,2.1557,67.441
112,170,330,-29.457,-29.821,-27.422,72.232,72.164,70.71,-28.062,2.1656,67.444
112,170,340,-29.807,-30.163,-27.65,75.259,72.822,81.826,-28.156,2.1584,67.435
112,170,350,-29.207,-30.016,-25.258,75.805,74.806,78.731,-28.267,2.1598,67.425
112,170,400,-29.232,-29.749,-26.138,75.551,74.514,79.419,-28.352,2.1581,67.416
112,170,410,-29.17,-30.068,-24.696,78.052,76.3,81.454,-28.556,2.1555,67.407
112,170,420,-29.007,-29.871,-25.398,77.431,76.544,77.543,-28.628,2.1587,67.402
112,170,430,-29.039,-29.595,-27.59,74.244,74.702,74.296,-28.709,2.1618,67.398
112,170,440,-28.521,-28.773,-27.888,74.801,74.631,75.833,-28.464,2.16,67.397
112,170,450,-27.638,-28.014,-27.174,75.644,75.12,76.845,-28.098,2.1602,67.396
112,170,500,-27.092,-27.363,-26.796,75.475,75.641,76.576,-27.636,2.1577,67.395
112,170,510,-26.431,-26.603,-26.366,74.908,73.814,77.568,-27.194,2.1566,67.395
112,170,520,-26.219,-26.53,-25.733,73.909,72.093,78.262,-26.715,2.1556,67.395
112,170,530,-26.482,-26.896,-25.471,73.767,72.076,77.557,-26.043,2.1551,67.395
112,170,540,-26.108,-26.277,-25.492,74.341,72.812,77.536,-25.406,2.1537,67.389
112,170,550,-25.296,-25.247,-24.881,74.691,72.968,78.458,-24.838,2.1522,67.389
112,170,600,-24.419,-24.274,-24.29,75.002,72.519,78.131,-24.501,2.1495,67.386
112,170,610,-24.813,-24.891,-23.784,74.905,72.422,77.319,-24.241,2.1476,67.382
112,170,620,-24.347,-24.305,-24.052,75.028,72.922,76.193,-24.016,2.1468,67.375
112,170,630,-24.233,-24.277,-23.644,75.959,74.433,77.306,-24.125,2.1455,67.376
112,170,640,-23.651,-23.662,-23.145,75.91,73.788,77.029,-24.462,2.1448,67.381
112,170,650,-23.836,-24.093,-22.809,75.087,73.875,76.815,-24.834,2.1452,67.386
112,170,700,-23.706,-23.813,-22.636,74.788,72.699,76.598,-24.624,2.1456,67.382
112,170,710,-22.782,-22.671,-21.773,74.173,71.235,76.8,-24.421,2.1449,67.386
112,170,720,-21.896,-21.698,-21.328,72.869,69.258,75.564,-24.745,2.1434,67.378
112,170,730,-20.438,-20.432,-20.34,72.492,68.495,76.317,-24.454,2.1407,67.383
112,170,740,-20.017,-19.836,-19.375,70.767,68.393,74.839,-23.765,2.1371,67.385
112,170,750,-19.508,-19.209,-18.804,72.174,69.499,75.627,-22.666,2.1332,67.385
112,170,800,-18.179,-17.889,-17.921,72.312,68.181,74.985,-21.867,2.1315,67.382
112,170,810,-18.21,-17.773,-17.732,69.456,66.002,72.976,-21.434,2.131,67.383
112,170,820,-17.706,-17.284,-17.761,67.784,63.358,72.406,-21.157,2.1312,67.377
112,170,830,-16.647,-16.419,-17.289,66.868,60.697,72.003,-20.847,2.1313,67.377
112,170,840,-15.69,-15.621,-17.145,62.378,57.278,68.614,-20.501,2.1313,67.378
112,170,850,-17.358,-16.844,-18.655,61.198,57.213,67.384,-20.202,2.1315,67.37
112,170,900,-17.672,-17.594,-18.947,63.888,61.701,70.174,-19.845,2.1306,67.367
112,170,910,-17.268,-16.992,-18.334,63.861,60.799,69.867,-19.485,2.13,67.368
112,170,920,-18.049,-17.52,-18.273,63.725,61.008,68.538,-19.309,2.1293,67.365
112,170,930,-19.227,-18.808,-18.969,68.787,66.262,70.41,-19.216,2.1284,67.358
112,170,940,-18.624,-18.103,-18.714,69.204,66.501,71.02,-18.889,2.1275,67.358
112,170,950,-18.3,-17.723,-18.468,67.731,64.837,69.865,-18.572,2.1265,67.358
112,170,1000,-17.732,-17.154,-18.128,67.36,64.468,69.836,-18.274,2.1253,67.351
112,170,1010,-17.298,-16.644,-17.424,66.829,63.734,69.69,-17.776,2.124,67.343
112,170,1020,-16.833,-16.201,-16.644,64.906,61.601,67.214,-17.371,2.1227,67.34
112,170,1030,-16.844,-16.251,-16.487,66.027,63.24,67.224,-17.028,2.1213,67.337
112,170,1040,-16.435,-15.835,-16.274,65.758,63.111,67.654,-16.64,2.1197,67.338
112,170,1050,-16.293,-15.624,-15.903,66.417,63.588,67.728,-16.313,2.1179,67.334
112,170,1100,-16.355,-15.824,-15.981,67.819,65.165,68.173,-16.026,2.1165,67.331
112,170,1110,-16.268,-15.711,-16.238,69.69,67.328,70.942,-15.733,2.1147,67.331
112,170,1120,-16.03,-15.501,-16.116,69.389,67.288,70.965,-15.43,2.113,67.337
112,170,1130,-15.624,-15.105,-15.72,68.083,66.108,70.068,-15.041,2.1113,67.337
112,170,1140,-15.222,-14.741,-15.222,66.475,64.675,68.061,-14.672,2.1102,67.334
112,170,1150,-15.137,-14.646,-15.205,66.315,64.709,67.715,-14.472,2.1089,67.334
112,170,1200,-14.96,-14.474,-15.203,66.454,64.957,68.284,-14.211,2.1076,67.33
112,170,1210,-14.171,-13.636,-14.562,63.443,61.963,65.569,-13.609,2.1065,67.318
112,170,1220,-13.5,-12.781,-13.965,61.166,59.421,63.391,-13.244,2.1055,67.32
112,170,1230,-13.291,-12.413,-13.781,60.158,57.791,62.223,-12.814,2.1046,67.317
112,170,1240,-13.205,-12.289,-13.731,59.977,57.606,61.816,-12.823,2.1035,67.322
112,170,1250,-13.412,-12.7,-13.932,61.497,59.466,62.877,-12.809,2.1025,67.322
112,170,1300,-13.242,-12.549,-13.814,60.819,59.13,61.946,-12.646,2.1019,67.323
112,170,1310,-13.381,-12.932,-13.867,61.586,60.563,62.226,-12.595,2.101,67.327
112,170,1320,-13.598,-13.351,-14.024,62.45,62.538,62.453,-12.635,2.1006,67.319
112,170,1330,-13.48,-13.258,-13.896,64.253,64.344,64.095,-12.499,2.1,67.319
112,170,1340,-13.411,-13.21,-13.806,66.096,66.137,66.03,-12.354,2.0994,67.323
112,170,1350,-13.265,-13.008,-13.658,67.095,67.031,67.051,-12.204,2.0988,67.323
112,170,1400,-13.296,-13.093,-13.685,68.174,68.099,68.074,-12.14,2.0986,67.323
112,170,1410,-13.099,-12.819,-13.515,67.814,67.68,67.631,-11.978,2.098,67.323
112,170,1420,-12.832,-12.35,-13.366,66.29,65.524,66.493,-11.898,2.0976,67.319
112,170,1430,-12.876,-12.42,-13.382,66.407,65.765,66.496,-11.873,2.0974,67.319
112,170,1440,-12.802,-12.264,-13.349,66.193,65.389,66.199,-11.842,2.0971,67.318
112,170,1450,-12.706,-12.265,-13.198,66.629,66.122,66.529,-11.679,2.0964,67.311
112,170,1500,-12.517,-11.972,-13.067,65.887,65.037,65.931,-11.655,2.096,67.311
112,170,1510,-12.41,-11.898,-12.923,64.621,64.043,64.573,-11.602,2.0957,67.307
112,170,1520,-12.262,-11.778,-12.782,65.019,64.372,65.07,-11.454,2.0951,67.311
112,170,1530,-12.131,-11.669,-12.651,63.125,62.699,62.911,-11.36,2.0948,67.303
112,170,1540,-11.908,-11.46,-12.589,62.198,61.767,62.221,-11.158,2.0941,67.298
112,170,1550,-11.756,-11.306,-12.417,62.605,62.26,62.632,-11.132,2.0938,67.294
112,170,1600,-11.522,-11.142,-12.283,61.529,61.525,61.536,-11.056,2.0936,67.29
112,170,1610,-11.111,-10.886,-12.031,60.427,60.907,60.96,-10.921,2.0932,67.29
112,170,1620,-11.086,-10.877,-12.014,61.483,62.025,62.231,-10.956,2.0927,67.286
112,170,1630,-11.166,-10.843,-11.994,62.605,62.671,62.965,-10.942,2.0927,67.29
112,170,1640,-11.214,-10.868,-11.954,62.835,62.793,62.991,-11.014,2.0926,67.295
112,170,1650,-11.494,-11.077,-12.077,63.396,62.998,63.216,-11.164,2.0927,67.291
112,170,1700,-11.205,-10.807,-11.903,62.404,62.024,62.371,-11.085,2.0926,67.295
112,170,1710,-11.539,-11.084,-12.063,64.08,63.372,63.792,-11.325,2.0929,67.303
112,170,1720,-11.616,-11.153,-12.135,63.784,63.125,63.417,-11.449,2.093,67.308
112,170,1730,-11.598,-10.905,-11.954,64.713,62.817,63.65,-11.385,2.093,67.308
112,170,1740,-11.481,-10.896,-12.009,63.689,62.322,63.085,-11.474,2.0932,67.307
112,170,1750,-11.516,-11.037,-12.166,63.794,62.917,63.586,-11.639,2.0936,67.312
112,170,1800,-11.539,-11.057,-12.158,63.703,62.738,63.685,-11.782,2.0938,67.315
112,170,1810,-11.79,-11.244,-12.254,65.751,64.424,65.585,-11.968,2.0942,67.316
112,170,1820,-11.664,-11.081,-12.263,66.842,65.303,67.136,-12.015,2.0946,67.316
112,170,1830,-11.261,-10.997,-12.08,66.112,65.204,66.752,-12.078,2.0948,67.312
112,170,1840,-11.05,-11.028,-11.961,65.399,65.735,66.421,-12.265,2.0944,67.311
112,170,1850,-11.264,-11.356,-12.281,66.595,67.198,68.395,-12.504,2.0952,67.311
